time,open,high,low,close,volume
2026-02-16 17:00:00,83.912,84.753,83.838,84.463,70260.04
2026-02-16 18:00:00,84.474,85.1,84.453,84.476,83203.33
2026-02-16 19:00:00,84.471,85.05,84.198,84.575,81910.69
2026-02-16 20:00:00,84.576,85.4,84.454,85.302,85964.82
2026-02-16 21:00:00,85.302,86.05,85.069,85.998,65596.76
2026-02-16 22:00:00,85.963,86.184,85.664,85.695,347797.23
2026-02-16 23:00:00,85.684,86.64,85.664,86.426,100901.74
2026-02-17 00:00:00,86.422,87.116,86.269,86.571,136399.68
2026-02-17 01:00:00,86.575,87.03,86.103,86.182,75209.68
2026-02-17 02:00:00,86.138,87.64,85.725,87.273,221702.51
2026-02-17 03:00:00,87.273,87.319,86.297,86.335,117998.75
2026-02-17 04:00:00,86.334,86.643,85.903,86.314,354335.56
2026-02-17 05:00:00,86.323,86.44,85.387,86.165,107508.78
2026-02-17 06:00:00,86.174,86.737,86.17,86.446,45720.87
2026-02-17 07:00:00,86.441,86.493,85.887,86.413,38828.76
2026-02-17 08:00:00,86.42,86.713,85.862,85.921,85930.19
2026-02-17 09:00:00,85.912,86.127,85.624,85.887,32988.58
2026-02-17 10:00:00,85.876,85.988,84.831,84.99,50438.86
2026-02-17 11:00:00,84.986,85.24,84.68,85.035,168689.8
2026-02-17 12:00:00,85.034,85.453,84.465,84.57,226822.93
2026-02-17 13:00:00,84.57,85.411,84.335,84.926,164802.68
2026-02-17 14:00:00,84.922,85.343,82.955,83.192,347348.47
2026-02-17 15:00:00,83.191,83.831,82.87,83.745,188478.24
2026-02-17 16:00:00,83.752,85.4,83.675,84.129,195078.37
2026-02-17 17:00:00,84.125,84.263,83.091,83.661,226148.9
2026-02-17 18:00:00,83.66,85.378,83.518,85.062,221658.57
2026-02-17 19:00:00,85.075,85.708,84.596,84.836,102960.37
2026-02-17 20:00:00,84.815,85.2,84.5,84.954,48249.26
2026-02-17 21:00:00,84.946,85.38,84.797,85.158,31889.61
2026-02-17 22:00:00,85.167,85.386,84.912,84.999,35376.22
2026-02-17 23:00:00,84.982,85.291,84.85,85.031,28980.6
2026-02-18 00:00:00,85.032,85.437,84.772,84.835,45326.66
2026-02-18 01:00:00,84.835,84.94,83.886,84.206,77117.97
2026-02-18 02:00:00,84.199,84.952,84.182,84.618,34577.34
2026-02-18 03:00:00,84.619,85.409,84.516,85.282,21003.87
2026-02-18 04:00:00,85.291,85.489,84.928,85.104,20954.73
2026-02-18 05:00:00,85.105,85.2,84.724,84.854,11759.38
2026-02-18 06:00:00,84.846,85.25,84.75,84.864,49528.9
2026-02-18 07:00:00,84.871,85.385,84.644,85.237,28441.0
2026-02-18 08:00:00,85.239,86.03,85.201,85.399,86061.6
2026-02-18 09:00:00,85.41,85.699,85.272,85.278,27859.44
2026-02-18 10:00:00,85.278,85.34,84.13,84.216,55423.88
2026-02-18 11:00:00,84.206,84.212,82.765,82.779,135149.67
2026-02-18 12:00:00,82.78,83.261,82.291,82.896,153118.23
2026-02-18 13:00:00,82.92,83.2,82.266,82.57,140813.1
2026-02-18 14:00:00,82.555,82.81,81.715,82.498,157661.59
2026-02-18 15:00:00,82.492,83.994,82.448,82.936,215569.38
2026-02-18 16:00:00,82.945,83.016,81.997,82.238,91408.72
2026-02-18 17:00:00,82.255,82.928,82.039,82.119,91369.07
2026-02-18 18:00:00,82.13,82.279,80.924,81.229,238152.46
2026-02-18 19:00:00,81.219,81.534,80.449,80.854,169917.11
2026-02-18 20:00:00,80.857,81.53,80.821,81.262,145045.05
2026-02-18 21:00:00,81.268,81.589,80.968,81.215,57608.93
2026-02-18 22:00:00,81.223,81.467,81.001,81.379,107036.41
2026-02-18 23:00:00,81.385,81.56,81.197,81.547,46678.25
2026-02-19 00:00:00,81.545,81.634,81.195,81.448,67019.1
2026-02-19 01:00:00,81.444,81.96,81.444,81.819,97270.43
2026-02-19 02:00:00,81.829,81.989,81.259,81.607,83092.22
2026-02-19 03:00:00,81.607,81.855,81.372,81.701,44155.21
2026-02-19 04:00:00,81.731,81.925,81.436,81.453,40519.34
2026-02-19 05:00:00,81.447,81.908,81.346,81.831,37190.05
2026-02-19 06:00:00,81.828,82.442,81.779,82.313,132465.4
2026-02-19 07:00:00,82.314,82.6,82.061,82.366,251034.97
2026-02-19 08:00:00,82.35,82.357,81.471,81.644,172007.67
2026-02-19 09:00:00,81.658,81.953,81.069,81.133,97060.97
2026-02-19 10:00:00,81.13,81.75,80.857,81.473,80813.39
2026-02-19 11:00:00,81.489,81.826,81.078,81.188,45233.37
2026-02-19 12:00:00,81.189,81.249,80.673,80.757,81589.65
2026-02-19 13:00:00,80.763,80.874,79.614,79.978,228353.31
2026-02-19 14:00:00,79.975,81.258,79.892,80.7,241334.54
2026-02-19 15:00:00,80.737,81.214,79.896,80.594,164808.31
2026-02-19 16:00:00,80.574,80.912,79.882,80.74,132649.28
2026-02-19 17:00:00,80.741,81.873,80.169,80.418,218755.97
2026-02-19 18:00:00,80.414,81.989,80.336,81.929,142034.8
2026-02-19 19:00:00,81.941,82.16,81.077,81.89,120559.7
2026-02-19 20:00:00,81.89,82.325,81.652,81.99,69484.28
2026-02-19 21:00:00,82.05,82.15,81.772,82.049,236517.84
2026-02-19 22:00:00,82.049,82.498,81.92,82.298,179567.2
2026-02-19 23:00:00,82.297,82.536,82.102,82.455,52982.23
2026-02-20 00:00:00,82.463,83.497,82.31,82.885,131884.19
2026-02-20 01:00:00,82.874,83.109,82.682,82.95,56674.31
2026-02-20 02:00:00,82.964,83.274,82.783,82.872,77286.7
2026-02-20 03:00:00,82.873,83.333,82.791,82.98,38388.38
2026-02-20 04:00:00,82.981,83.056,82.368,82.618,119479.43
2026-02-20 05:00:00,82.635,83.732,82.468,83.226,96031.9
2026-02-20 06:00:00,83.226,83.669,83.111,83.66,38054.25
2026-02-20 07:00:00,83.668,83.886,83.358,83.404,35822.1
2026-02-20 08:00:00,83.391,83.74,83.22,83.616,34796.59
2026-02-20 09:00:00,83.589,84.495,83.589,84.161,197400.36
2026-02-20 10:00:00,84.161,84.81,84.022,84.06,106401.82
2026-02-20 11:00:00,84.061,84.213,83.311,83.521,60147.54
2026-02-20 12:00:00,83.535,83.978,83.351,83.672,42543.18
2026-02-20 13:00:00,83.659,83.659,81.732,82.156,247529.8
2026-02-20 14:00:00,82.146,83.327,82.066,83.003,161938.85
2026-02-20 15:00:00,83.015,84.739,82.61,84.314,420508.84
2026-02-20 16:00:00,84.317,84.87,83.694,84.453,162230.86
2026-02-20 17:00:00,84.452,84.546,82.768,84.466,353785.75
2026-02-20 18:00:00,84.45,85.446,83.929,85.209,192365.87
2026-02-20 19:00:00,85.21,85.34,84.346,84.725,58654.15
2026-02-20 20:00:00,84.726,85.19,84.394,84.568,158642.39
2026-02-20 21:00:00,84.573,84.717,84.29,84.523,31982.21
2026-02-20 22:00:00,84.507,84.723,84.073,84.565,33523.53
2026-02-20 23:00:00,84.539,84.659,84.267,84.635,37968.21
2026-02-21 00:00:00,84.634,84.711,84.3,84.391,30237.13
2026-02-21 01:00:00,84.41,84.812,84.409,84.629,14866.69
2026-02-21 02:00:00,84.646,84.982,84.495,84.779,22255.24
2026-02-21 03:00:00,84.767,84.799,84.186,84.283,41025.15
2026-02-21 04:00:00,84.29,84.445,84.101,84.361,22454.39
2026-02-21 05:00:00,84.359,84.527,84.335,84.44,7809.08
2026-02-21 06:00:00,84.423,84.733,84.004,84.082,42570.23
2026-02-21 07:00:00,84.081,84.273,83.911,84.182,40019.87
2026-02-21 08:00:00,84.181,84.69,84.145,84.678,14419.45
2026-02-21 09:00:00,84.678,85.129,84.624,84.88,76098.56
2026-02-21 10:00:00,84.88,85.195,84.848,85.098,26595.81
2026-02-21 11:00:00,85.111,85.623,85.092,85.347,50613.43
2026-02-21 12:00:00,85.357,85.49,84.884,85.264,140816.59
2026-02-21 13:00:00,85.272,85.9,85.148,85.805,42503.48
2026-02-21 14:00:00,85.797,86.629,85.587,86.274,317644.0
2026-02-21 15:00:00,86.279,86.68,86.16,86.54,44501.27
2026-02-21 16:00:00,86.54,86.627,85.84,86.086,109804.88
2026-02-21 17:00:00,86.098,86.395,85.781,86.193,32067.2
2026-02-21 18:00:00,86.168,86.679,86.141,86.532,87146.68
2026-02-21 19:00:00,86.543,86.65,86.144,86.176,31561.16
2026-02-21 20:00:00,86.176,86.176,85.232,85.433,97008.46
2026-02-21 21:00:00,85.426,85.811,85.395,85.802,30374.75
2026-02-21 22:00:00,85.801,85.831,85.348,85.421,28931.16
2026-02-21 23:00:00,85.42,85.514,85.111,85.126,73160.06
2026-02-22 00:00:00,85.125,85.178,84.713,85.023,88154.26
2026-02-22 01:00:00,85.019,85.364,85.012,85.247,39205.13
2026-02-22 02:00:00,85.254,85.528,84.813,84.914,38751.65
2026-02-22 03:00:00,84.914,85.112,84.694,85.026,38541.56
2026-02-22 04:00:00,85.025,85.288,84.923,85.1,36041.01
2026-02-22 05:00:00,85.099,85.155,84.75,84.926,13618.36
2026-02-22 06:00:00,84.926,85.267,84.887,85.223,44373.51
2026-02-22 07:00:00,85.243,85.5,85.078,85.188,25808.75
2026-02-22 08:00:00,85.187,85.198,84.804,84.935,54777.14
2026-02-22 09:00:00,84.922,85.131,84.877,84.965,35769.24
2026-02-22 10:00:00,84.978,85.232,84.945,85.148,17232.61
2026-02-22 11:00:00,85.17,85.387,85.124,85.209,15568.36
2026-02-22 12:00:00,85.209,85.249,84.296,84.404,74369.02
2026-02-22 13:00:00,84.42,84.567,83.667,83.916,81240.63
2026-02-22 14:00:00,83.936,84.005,83.391,83.603,73115.15
2026-02-22 15:00:00,83.602,83.659,83.0,83.458,85059.17
2026-02-22 16:00:00,83.45,83.571,83.161,83.53,47508.26
2026-02-22 17:00:00,83.531,83.561,82.762,82.988,183859.81
2026-02-22 18:00:00,82.992,83.23,82.909,83.175,25749.99
2026-02-22 19:00:00,83.174,83.34,82.98,83.238,19038.82
2026-02-22 20:00:00,83.243,83.321,82.906,82.953,31342.93
2026-02-22 21:00:00,82.976,83.516,82.976,83.44,41246.18
2026-02-22 22:00:00,83.441,83.64,83.035,83.511,93757.75
2026-02-22 23:00:00,83.534,83.589,82.446,82.718,107148.75
2026-02-23 00:00:00,82.737,82.8,81.293,81.322,103409.68
2026-02-23 01:00:00,81.328,81.328,77.438,77.913,726045.1800000001
2026-02-23 02:00:00,77.912,78.38,77.491,77.798,233791.97
2026-02-23 03:00:00,77.796,78.231,77.253,77.602,393741.35
2026-02-23 04:00:00,77.602,77.674,77.109,77.3,190007.98
2026-02-23 05:00:00,77.3,77.989,77.269,77.758,276280.9
2026-02-23 06:00:00,77.759,79.102,77.597,79.021,292069.89
2026-02-23 07:00:00,79.031,79.626,78.901,79.33,143519.77
2026-02-23 08:00:00,79.329,79.329,78.451,78.705,172769.43
2026-02-23 09:00:00,78.705,80.479,78.705,80.407,208125.97
2026-02-23 10:00:00,80.41,80.613,80.05,80.21,67332.42
2026-02-23 11:00:00,80.216,80.485,79.92,79.998,69053.03
2026-02-23 12:00:00,79.989,80.888,79.818,80.658,141202.98
2026-02-23 13:00:00,80.658,81.037,80.381,80.463,105461.52
2026-02-23 14:00:00,80.463,80.727,79.371,80.071,206421.47
2026-02-23 15:00:00,80.077,80.268,79.155,79.367,149494.55
2026-02-23 16:00:00,79.349,79.739,78.603,78.91,244809.11
2026-02-23 17:00:00,78.928,79.087,77.218,78.269,246850.38
2026-02-23 18:00:00,78.272,79.231,78.0,78.57,164397.1
2026-02-23 19:00:00,78.578,78.848,77.901,78.226,139879.69
2026-02-23 20:00:00,78.227,78.477,77.78,78.278,160223.09
2026-02-23 21:00:00,78.252,78.641,78.129,78.307,62902.26
2026-02-23 22:00:00,78.332,78.848,78.21,78.21,65858.1
2026-02-23 23:00:00,78.211,78.489,77.599,77.859,117384.66
2026-02-24 00:00:00,77.859,78.472,77.853,78.414,84960.78
2026-02-24 01:00:00,78.413,78.42,75.719,77.629,476459.96
2026-02-24 02:00:00,77.615,78.367,77.461,77.611,75832.18
2026-02-24 03:00:00,77.608,77.608,76.418,76.822,346514.37
2026-02-24 04:00:00,76.837,77.029,76.075,76.817,139689.25
2026-02-24 05:00:00,76.817,77.279,76.193,76.597,84301.13
2026-02-24 06:00:00,76.593,76.885,76.357,76.546,58030.33
2026-02-24 07:00:00,76.546,77.17,76.469,76.802,59802.54
2026-02-24 08:00:00,76.796,77.16,76.464,76.994,67406.69
2026-02-24 09:00:00,76.991,77.094,76.0,76.611,87614.39
2026-02-24 10:00:00,76.62,76.8,76.382,76.712,46212.41
2026-02-24 11:00:00,76.73,76.844,76.441,76.73,39160.21
2026-02-24 12:00:00,76.748,76.999,76.462,76.549,46489.27
2026-02-24 13:00:00,76.55,76.756,76.014,76.504,142752.58
2026-02-24 14:00:00,76.503,77.368,75.591,76.825,435303.19
2026-02-24 15:00:00,76.828,77.417,76.563,77.237,175585.65
2026-02-24 16:00:00,77.249,78.2,77.167,78.084,286071.36
2026-02-24 17:00:00,78.083,78.459,77.753,77.927,165811.29
2026-02-24 18:00:00,77.918,78.28,77.53,78.151,77840.82
2026-02-24 19:00:00,78.151,78.473,77.853,78.342,75679.64
2026-02-24 20:00:00,78.345,78.827,78.293,78.62,131384.36
2026-02-24 21:00:00,78.619,78.68,78.091,78.494,140284.95
2026-02-24 22:00:00,78.484,79.314,78.404,79.02,187646.05
2026-02-24 23:00:00,79.024,79.562,78.61,78.899,132333.62
2026-02-25 00:00:00,78.899,79.364,78.675,79.145,106251.18
2026-02-25 01:00:00,79.143,82.5,79.065,81.951,393493.14
2026-02-25 02:00:00,81.945,82.829,81.941,82.413,284715.57
2026-02-25 03:00:00,82.413,82.509,81.587,81.696,211496.56
2026-02-25 04:00:00,81.695,82.366,81.255,81.898,213979.76
2026-02-25 05:00:00,81.908,82.118,80.955,81.24,261795.15
2026-02-25 06:00:00,81.24,81.83,81.096,81.503,79148.34
2026-02-25 07:00:00,81.527,82.354,81.44,82.13,146746.14
2026-02-25 08:00:00,82.13,82.5,81.876,82.422,84924.17
2026-02-25 09:00:00,82.422,82.634,82.2,82.489,52363.95
2026-02-25 10:00:00,82.49,82.88,82.408,82.493,70101.6
2026-02-25 11:00:00,82.492,83.342,82.288,83.342,91100.96
2026-02-25 12:00:00,83.341,84.01,82.862,83.643,90013.36
2026-02-25 13:00:00,83.651,84.397,83.4,83.774,116001.22
2026-02-25 14:00:00,83.778,85.727,83.759,85.577,380682.5
2026-02-25 15:00:00,85.567,86.4,84.998,85.946,271378.63
2026-02-25 16:00:00,85.938,87.614,85.924,87.476,375204.91
2026-02-25 17:00:00,87.471,88.874,87.329,88.503,483396.9
2026-02-25 18:00:00,88.503,89.092,87.952,88.898,370769.64
2026-02-25 19:00:00,88.898,89.592,88.3,89.38,165142.27
2026-02-25 20:00:00,89.384,90.039,88.922,89.361,435502.61
2026-02-25 21:00:00,89.341,91.976,89.31,89.807,473266.78
2026-02-25 22:00:00,89.807,90.476,88.335,89.095,207075.13
2026-02-25 23:00:00,89.054,89.253,87.028,87.993,199905.12
2026-02-26 00:00:00,87.988,89.228,87.787,88.59,340005.07
2026-02-26 01:00:00,88.59,89.134,88.18,88.372,216274.65
2026-02-26 02:00:00,88.376,88.432,87.511,88.163,169656.6
2026-02-26 03:00:00,88.165,88.318,87.762,87.911,81416.19
2026-02-26 04:00:00,87.911,89.03,87.82,88.7,141783.77
2026-02-26 05:00:00,88.7,88.7,87.205,87.735,209391.34
2026-02-26 06:00:00,87.736,87.979,87.38,87.61,177791.77
2026-02-26 07:00:00,87.6,87.855,87.188,87.212,56739.13
2026-02-26 08:00:00,87.212,87.811,87.212,87.253,122497.46
2026-02-26 09:00:00,87.25,88.64,87.186,88.299,98588.56
2026-02-26 10:00:00,88.284,88.52,87.232,87.401,160467.66
2026-02-26 11:00:00,87.4,87.562,86.586,86.759,148248.01
2026-02-26 12:00:00,86.77,87.712,86.669,87.645,89932.22
2026-02-26 13:00:00,87.639,88.049,87.438,87.578,78418.9
2026-02-26 14:00:00,87.578,88.17,86.266,86.962,234643.5
2026-02-26 15:00:00,86.956,87.013,85.24,86.487,393156.15
2026-02-26 16:00:00,86.494,86.683,84.315,84.518,218568.45
2026-02-26 17:00:00,84.525,85.288,84.458,84.864,168388.96
2026-02-26 18:00:00,84.865,85.666,84.426,85.329,156561.19
2026-02-26 19:00:00,85.325,86.613,85.313,86.426,138842.74
2026-02-26 20:00:00,86.416,86.817,85.842,86.01,90507.63
2026-02-26 21:00:00,85.978,86.253,85.754,85.888,87105.21
2026-02-26 22:00:00,85.888,86.222,85.761,86.083,45215.64
2026-02-26 23:00:00,86.08,86.099,85.725,85.863,35249.73
2026-02-27 00:00:00,85.864,85.989,85.164,85.794,65575.32
2026-02-27 01:00:00,85.801,86.111,85.268,86.086,56249.64
2026-02-27 02:00:00,86.099,86.75,85.903,86.536,99010.13
2026-02-27 03:00:00,86.542,87.78,86.311,87.584,128244.93
2026-02-27 04:00:00,87.584,88.26,87.449,87.507,92718.95
2026-02-27 05:00:00,87.506,87.811,87.353,87.478,78767.42
